timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow
2025-03-23 16:24:28.021078,10.0,167.0525407988014,176.09229855287657,159.82731297351899,172.49288082457173,83.68931709945078,118.07165657043357,61.80153999571179,30.978680216585193,22.264070683116355,65.40665150161166
2025-03-23 16:24:28.055474,10.0,167.10012906924248,176.46660856432655,159.81126593700748,172.10905094272175,84.26577876981324,122.2448128952817,61.64895245913224,30.414178245113362,22.08386326462488,64.26747596952109
2025-03-23 16:24:28.091302,10.0,167.25472289905534,176.70549083346833,159.5850030445242,172.11463125419795,85.27029568306864,123.14274720080803,61.47057923861614,29.93699961405964,22.538143809264852,63.73171978299199
2025-03-23 16:24:28.126400,10.0,167.56231111489743,176.57429040039142,159.41317037158876,172.07749208072883,85.29061143623484,124.72848492176763,61.37456873927749,29.21658675661344,27.49831291147551,62.74662604109991
2025-03-23 16:24:28.161343,10.0,167.58497121843155,176.58093613122847,159.44322434221385,172.1280772504085,85.25181213139882,122.815936728156,61.302555940254464,29.19973001791959,28.31753866531101,62.73437506518525
2025-03-23 16:24:28.196819,10.0,167.64389002781556,176.5056541815649,159.33347330227713,172.1598259884676,85.48331975743008,121.69143311701819,61.53313889674076,28.91498616262739,30.87857693875401,62.28068791159694
2025-03-23 16:24:28.231655,10.0,167.44590821247132,176.89101328275345,159.2103143480199,172.1445419198415,85.95403267724822,121.5266402357161,61.68098242372046,28.823803127301474,32.20796206849014,62.01421869365148
2025-03-23 16:24:28.265592,10.0,167.42696658074254,177.4402073417428,158.95525236972756,171.78570951973742,86.38825188102646,119.81343214407046,62.0512296607286,28.395513120925358,33.56838043675663,61.15570581704651
2025-03-23 16:24:28.301105,10.0,167.40761214608503,177.53645482391963,158.8514030254011,171.88250580847418,86.05175649163012,118.68288976062183,62.0213525197118,27.913047776849506,34.67189054915132,60.63390816477468
2025-03-23 16:24:28.334537,10.0,167.30830235311808,177.4916561514744,158.92803508907568,171.75806488266906,85.72567913197851,116.60381347518963,62.02463929812295,27.481898534678894,35.556242637291035,60.04853033129794
2025-03-23 16:24:28.370784,10.0,167.11146416532847,177.50473101675198,158.9460206548933,171.56313231840062,83.36323850631693,115.02627825060142,61.88310225293539,27.43129012518092,35.474748192501885,59.70848759477301
2025-03-23 16:24:28.407844,10.0,166.94192472575898,177.66636995188097,159.05309309467236,171.55634492052297,83.11623926266095,114.28016306717981,61.72964898397748,28.377123281433136,35.588891394048105,60.299948071197285
2025-03-23 16:24:28.443016,10.0,166.29165779359124,177.86302471794792,159.34137311111857,171.51201679141047,82.64180903259158,113.57564907038262,61.292474495460674,29.6580678523776,32.037349601986776,61.00475224827655
2025-03-23 16:24:28.478219,10.0,166.07515610467064,177.95564228018216,159.4206496833153,171.51871057941983,81.8221410272644,113.43269982631466,61.38572429597992,30.45999238645437,33.106152265361324,61.65684672417595
2025-03-23 16:24:28.513402,10.0,165.89499936875947,178.30480551074095,159.4755634973738,171.47561092931028,81.02131262052185,112.91437258951517,61.47781382458845,30.957385507478755,33.96447101279242,62.04589245601564
2025-03-23 16:24:28.547493,10.0,165.62780079014513,178.65947510237183,159.60940259248082,171.44203126276867,80.45575532741923,112.70939751994187,61.176897404807825,31.063013740888312,33.154915454581555,62.36583035672159
2025-03-23 16:24:28.582137,10.0,165.35511483684917,179.0946567586873,159.72174600582474,171.43676476858164,79.65841265654589,112.28773357879463,60.81212441208682,31.05392333571802,32.16914082498217,62.76546130488714
2025-03-23 16:24:28.618471,10.0,164.769453045902,179.2909585089355,159.98348886778933,171.44307619646298,79.16125599362316,111.856854598433,60.25493859340526,31.08451193698257,27.953697534000366,62.970999544877415
2025-03-23 16:24:28.652867,10.0,164.46279938563416,179.69752683657933,160.17059948611924,171.43169245022824,79.04523049482457,109.79938691554398,58.91461987701367,30.996505154058987,1.3489259237648472,62.98951342605172
2025-03-23 16:24:28.689742,10.0,164.39338007678504,179.75549749113733,160.18662037503583,171.41756862206736,78.9441682995957,108.78732696401839,58.32920888390112,31.15844183253659,10.27948187951374,62.970200756758636
2025-03-23 16:24:28.724300,10.0,164.25276119278152,179.93333596610634,160.20981572203954,171.38247432084063,78.73668181324001,107.80551808402406,57.96907423279365,31.287257898967425,3.979173116069305,62.8669524749855
2025-03-23 16:24:28.759045,10.0,163.98495559607753,179.96226199873567,160.3743030360384,171.4344879176605,78.38637537381085,107.50106367209892,57.818302969326005,31.123296525875382,5.232610159184378,62.836290532360294
2025-03-23 16:24:28.793511,10.0,164.22247359789054,179.84266732609495,160.34322705762358,171.31258590703294,77.58614407872746,107.4312964061746,58.005351889177994,30.818383220120335,4.243620306533538,62.17215355030689
2025-03-23 16:24:28.828843,10.0,164.0759918876161,179.79091732983133,160.61464191534813,171.42495339277366,76.59364295920035,106.70793499709387,58.1547413399995,30.699637275991055,15.82747366220659,62.10417275072972
2025-03-23 16:24:28.864567,10.0,164.0062600660108,179.81395030070132,160.69794444346792,171.39395836795518,75.79079245027756,106.02879965562359,58.564413513839895,30.463229515567438,9.576056518674214,61.813611924329486
2025-03-23 16:24:28.898807,10.0,164.0085966107391,179.74801075624404,160.9131595114463,171.37350702968425,75.19027755715254,105.1557229289253,58.6973649477816,30.174299299373345,7.211872354894575,61.86763647535211
2025-03-23 16:24:28.935485,10.0,164.01403662134535,179.80387219501188,161.14591954159133,171.04877576272366,75.08271364146792,103.99050768708511,58.92972408179556,30.165304241133526,2.244377815620799,61.49348171710926
2025-03-23 16:24:28.969617,10.0,163.9735561191228,179.9404043718458,161.43392182636046,170.86925717228388,74.90910047358352,103.53835368049906,58.88050557777014,30.00112231290443,0.4716308781533332,61.32336650540008
2025-03-23 16:24:29.005483,10.0,164.15283302479,179.74701599202777,161.37949734559575,170.77863260440017,74.82615362673363,103.02732163442398,59.06941500006364,29.82347812474601,11.643709797188116,60.940669266393435
2025-03-23 16:24:29.040217,10.0,164.23106512653567,179.3813941991132,161.32755818069225,170.83962076566,74.99002309275222,102.83815115516194,59.43588816390162,29.877531181004613,18.569491939559693,60.93103375191197
2025-03-23 16:24:29.075305,10.0,164.33672644060726,178.91668606935895,161.32926860629345,171.1387361878917,74.85932895570265,102.16111268174767,59.55419218453421,29.86438285502801,19.606818438864586,60.81429025051941
2025-03-23 16:24:29.110059,10.0,164.6815325569942,178.6886152333743,160.99944345944397,171.22587862370557,75.58319066599898,102.06541824430275,59.85366252749402,29.881882691705925,20.681941567519946,60.44727880336789
2025-03-23 16:24:29.145787,10.0,164.8037469150568,178.96316883071017,160.79141528620005,171.53596853061197,75.58005295184394,101.5892308417998,59.90968211107289,30.2929909155208,15.307680338604412,60.155646615480315
2025-03-23 16:24:29.180293,10.0,164.84309289036048,179.03324326520226,160.7116842216721,171.74546669705765,75.70618978021517,101.4933615351405,60.22355026250964,30.529482744055027,14.027435517384497,60.06733133526693
2025-03-23 16:24:29.216524,10.0,164.86841388395194,178.1729197182841,160.8742548892671,171.73197230727928,75.82790583844199,100.52382755961602,60.60588479512804,31.137719739067816,19.165283465984615,60.10291040842762
2025-03-23 16:24:29.250425,10.0,164.83729592878797,177.78126272817266,161.11284774107898,171.58319928302458,75.21835956315569,92.77842468671106,60.73109899319107,31.84475759021688,24.450313194214644,59.970852596714636
2025-03-23 16:24:29.284675,10.0,164.72968995815586,177.75449077148133,161.25894147274823,171.42034034737173,74.86010200703188,91.64565224696786,61.03015984505733,32.39102968940877,25.311903922866087,60.38004333268251
2025-03-23 16:24:29.320232,10.0,165.00561249146827,178.7477347222164,161.04485244138584,171.67882622398224,74.93187382086418,92.32646019771381,61.28736462223018,32.58313910201265,29.029135718223706,60.27983773576003
2025-03-23 16:24:29.355800,10.0,165.44518819453162,179.86330663880543,160.79585139321696,172.16062027610255,75.11433469733846,93.13985122789668,61.45964224488596,32.60202617697068,31.365645504558437,59.74190056052656
2025-03-23 16:24:29.390902,10.0,166.7766135571031,179.545509717444,160.212577096413,172.3755280648907,75.66400161327384,92.65861055875041,61.51419169193868,32.77102158216545,32.85729529938394,59.62122726689006
2025-03-23 16:24:29.425129,10.0,167.8263234060655,179.34922465612343,159.87575662320356,172.47361147240946,75.81402607881063,92.2221527972364,61.48419912828984,32.662911557359095,33.778890795116446,59.29593689730652
2025-03-23 16:24:29.461846,10.0,168.72022622257762,178.80789866177176,159.70228084450054,172.38345098087518,75.70368628935942,91.99556349184182,61.40797359459678,32.55311456657158,33.9763797580503,59.07419720475355
2025-03-23 16:24:29.496071,10.0,169.19160456895207,177.82276225569495,159.46557306016376,172.66677656208316,76.05537881788096,92.64536698640272,61.49216432352115,32.721819664733616,37.206649343569794,59.067988967544466
2025-03-23 16:24:29.531925,10.0,169.8745153920183,176.80579652249563,159.09009303374614,173.1568233213011,76.09540394379526,92.97525658955946,61.246383749307554,33.03192383202078,37.382524598414335,59.067972583958046
2025-03-23 16:24:29.568765,10.0,170.3584769822052,176.7912993393991,158.68613368544968,173.255001455454,75.42878861156532,92.4893977370331,61.348590106657284,33.569655446498196,37.64300239771119,59.27845925769431
2025-03-23 16:24:29.603282,10.0,170.39828380498975,177.21579574994811,158.66645395706462,172.98690383362148,73.93551988319051,92.5577186282488,61.346736292368405,34.021716248047284,36.74323241960071,59.47243228542971
2025-03-23 16:24:29.640545,10.0,170.4111121642917,177.83837628463777,158.74812827545534,172.71316056761725,73.09130802843495,92.92250504298572,60.9772543238911,34.48481614374657,36.32635405855888,59.47623786826615
2025-03-23 16:24:29.674018,10.0,170.42842442750157,177.91252568666874,158.83566052581097,172.57629704715538,72.62379365442082,93.34825142141533,60.60524862987668,34.81910038747578,35.66853910293446,59.35891813488948
2025-03-23 16:24:29.710401,10.0,170.73043147201483,177.89161767427262,158.65324211788348,172.38930789135713,73.16950408140896,96.15356974162623,60.85231982106426,35.106381415804826,35.5697383806454,58.95885860946489
2025-03-23 16:24:29.748057,10.0,170.61223389955973,177.82459558635162,158.52560848857112,172.4247957563106,73.24595881987506,100.00503604835234,60.83199088135489,35.05566533357989,35.18688045443884,58.77337594078677
2025-03-23 16:24:29.783376,10.0,170.76736883012222,177.74680058178913,158.45038511552852,172.52304045914133,71.74674421780442,99.7375051191542,60.313435039152296,34.68599299590409,34.534940405366015,58.66659059034443
2025-03-23 16:24:29.818916,10.0,171.42463956761173,177.7337185353749,157.963514401693,172.87614134200584,71.57042762953984,98.23254648496635,60.439702204923265,34.88717213347183,34.328051765656475,59.23661416215506
2025-03-23 16:24:29.853596,10.0,172.20922424716105,177.9134431467143,157.62699270102428,172.84388957621863,70.95873335654021,96.76426828883905,60.57504069099044,34.90872733785755,32.37128267881016,59.20251838048361
2025-03-23 16:24:29.888930,10.0,173.42691529362025,178.0278375561144,157.0346966756958,173.08618405139842,72.01405162818577,95.10141203589541,60.45821450895047,34.62740140182689,31.73778559475365,59.28242625714541
2025-03-23 16:24:29.923776,10.0,174.50263396416034,178.045475420535,156.37195730524996,173.33776608273132,71.8370618172378,93.71352348910253,60.09882346507792,34.151517622039975,31.08536426359433,58.906051644247874
2025-03-23 16:24:29.960769,10.0,175.30542297826213,178.11660042257768,156.11965248974414,173.63271324399167,71.0714162359962,94.53869277737529,60.487285764423234,33.905872923086065,31.499448008047818,58.55467984467759
2025-03-23 16:24:29.996027,10.0,175.4714574568417,178.14621309939443,156.04923270034044,173.61779204076097,71.49961616842559,94.0035251766587,60.89074040231536,33.592605028829546,32.28890810661187,57.96656034101759
2025-03-23 16:24:30.031586,10.0,175.84743521440748,177.5349215867326,156.06105921338423,174.12821993570608,71.13442804707806,95.20155799530839,60.64072304657673,33.05631522622366,30.455830012597406,57.914875313285904
2025-03-23 16:24:30.067933,10.0,176.27366235162955,176.73235409257956,156.0993694561743,174.54494067809068,70.99384872594061,98.32263778746517,60.26028050235485,32.57866951003071,28.49220556148058,57.90639727672183
2025-03-23 16:24:30.102044,10.0,176.20912719170835,176.61685344687317,156.21279292051565,174.41021413815795,70.73079428808973,96.26353627199347,60.482044017567155,32.324480586016236,28.738798562446455,57.57502413280197
2025-03-23 16:24:30.136789,10.0,176.22139550632573,176.9591844500469,156.24482296750827,174.1364589455321,71.42389326733746,94.56198383768498,60.24813946862004,32.66100979101866,29.09661871020123,58.38046412257054
2025-03-23 16:24:30.172576,10.0,176.07558000757768,177.0842168767288,156.42209248745334,173.9740041009198,74.6986408798595,95.393940250597,60.10317258178361,32.60686677447783,30.4274750540496,58.682609969499296
2025-03-23 16:24:30.207170,10.0,176.37056716292213,176.96780294514699,156.3663617361048,173.70843752949767,76.5636511134567,95.88947273786249,58.91136611215411,32.7158951402205,27.369593522747234,58.717201688322284
2025-03-23 16:24:30.242240,10.0,176.36566632269196,176.93878864377686,156.58366295413035,173.6104322135517,75.61520315894906,95.41437064940152,58.262428361416895,32.86436128749757,27.727944243835076,58.875498533487885
2025-03-23 16:24:30.276339,10.0,176.45044075090732,177.07985671885186,156.7137616900913,173.39096453163282,75.57768820105018,95.35726724720324,58.14482212128307,32.72827423002161,28.186659336797174,58.168080300183355
2025-03-23 16:24:30.312082,10.0,177.44362828802977,176.89483285159918,156.37772666603618,173.34837683996338,76.04790119731871,95.3665047163014,58.015933798304786,32.46830287895465,28.634951524264967,57.519313386348585
2025-03-23 16:24:30.348082,10.0,177.56559287936975,177.18766655939027,156.53491617899235,173.11489162524532,75.30110073456716,95.74821647778376,58.03393950880373,32.45735443135554,28.85567282134758,57.21606793815933
2025-03-23 16:24:30.383159,10.0,177.44623229873056,177.23346804212395,156.82835940869586,172.8639187277884,74.15005431778552,95.22641632050653,57.87940633621528,32.46026141006428,28.87204705666337,56.85448843118894
2025-03-23 16:24:30.418070,10.0,177.39611997208098,177.1606307585405,156.9075199595553,172.42376836563204,73.13922396499179,95.30721833221924,57.83935011584251,32.531445183355174,28.953427900219676,56.564147197739835
2025-03-23 16:24:30.454849,10.0,177.50569132332419,177.1259027799623,156.95503638599843,172.17918685247759,73.18968205427439,95.80060026462023,57.698692877998866,33.06638979450786,28.972230727560508,56.412178667157065
2025-03-23 16:24:30.490273,10.0,177.68965016271727,177.18194568497827,157.11601580916002,171.9650350540574,73.1267389020933,95.75389083036468,57.49087342864202,33.594703270695064,29.843836073539627,56.62833291583654
2025-03-23 16:24:30.523793,10.0,177.71246269970456,177.30489944643807,157.32815517828425,171.76421062092982,72.78329396677692,95.62840016612694,57.33723315134705,33.811341962116636,30.01678193549151,56.94205117152587
2025-03-23 16:24:30.559846,10.0,177.5157032876621,177.26686640992983,157.67143811827518,171.85277797893698,72.7413222036087,95.2830272961428,57.11152713247954,34.03782995267797,30.18963886404087,57.604546605622886
2025-03-23 16:24:30.594186,10.0,177.46862479264786,177.29434735519789,157.7601639083987,171.79137377151244,72.58498186805615,94.92307709787357,57.06464926645593,33.98073433428135,30.2861907907513,57.66492377205598
2025-03-23 16:24:30.629747,10.0,177.42631226780804,177.3836973951849,157.79342546698885,171.69449803128097,72.23661936534351,94.47478989404571,56.84362293788444,33.75540431561147,30.03935611038274,57.53685517712101
2025-03-23 16:24:30.665763,10.0,177.5840887163595,177.4209078117528,157.6974174560274,171.62830687947198,71.42842095092595,94.72951658969194,56.718112584522885,33.63213135652085,29.78001235485482,57.39332193269697
2025-03-23 16:24:30.700269,10.0,177.77452080330266,177.4776446241683,157.67992213997354,171.53019822557116,71.64761849421284,94.51556553281364,56.58767975642466,33.46452232799353,29.697937593535222,57.13402404225113
2025-03-23 16:24:30.735326,10.0,177.87614930159728,177.54976516462753,157.67511021633672,171.48271948040139,71.91468701304424,94.42842545312612,56.32145023541852,33.37491454085067,29.57487448612939,56.97509375456655
2025-03-23 16:24:30.771506,10.0,177.99840054136774,177.6443149720197,157.54687492144097,171.37319802572281,71.77572535949061,94.26653254387644,55.925614625067034,33.35766398728521,29.514420701802024,56.80685479561007
2025-03-23 16:24:30.807076,10.0,178.05942505087162,177.74558121195454,157.51423472619788,171.29503979025878,71.57590451514017,94.33865550936716,55.6149559877374,33.32965873580537,29.40462022952482,56.785365927682996
2025-03-23 16:24:30.841802,10.0,177.94097608203487,177.95586893033624,157.48530682844427,171.38288447712594,71.34201926120363,94.21758435606827,55.445497191428636,33.50919874517327,29.424720157284927,57.28506621318524
2025-03-23 16:24:30.878343,10.0,178.00489926703028,178.2261470583238,157.50604690497835,171.37211911119894,71.49359652970516,94.50965325332315,55.19543851409762,33.364257257699585,28.69173315959609,57.382859582160194
2025-03-23 16:24:30.911866,10.0,177.81261521518496,178.39822920820527,157.43279324113877,171.3236823758819,71.08855592811656,94.10015142417515,55.00659695447486,33.21073254721137,28.916941903752452,57.359547789743566
2025-03-23 16:24:30.947034,10.0,177.97154929749138,178.61382791853163,157.24780500327094,171.29262726343532,71.06185990421409,93.45886658659194,54.92215104786935,33.210631454179605,28.256445032005104,57.45582840729163
2025-03-23 16:24:30.982109,10.0,178.2017039949452,178.88727370475968,157.09879358829107,171.2166574684506,71.1041009761725,92.93860541902336,55.01699812148491,33.10511082065405,27.636216490020757,57.51622962144676
2025-03-23 16:24:31.016602,10.0,178.13050071503372,179.06856069688692,156.92765475941158,171.02441089697066,71.0115934835969,93.01907524390501,55.031915586920576,33.11610670486133,27.021434465738142,57.365303838785266
2025-03-23 16:24:31.051691,10.0,178.28393796156521,179.15648669302962,156.67660021506498,170.9107538818386,70.99890475692256,92.88054882214234,54.91617054241001,33.09366557564577,24.794000011000445,57.220496476407575
2025-03-23 16:24:31.086039,10.0,178.14854924945894,179.29918275042647,156.64440004464814,170.81230054723187,70.78831282704837,92.05143380194191,54.89200614020808,33.01023439267836,24.032548796626255,57.023980871305824
2025-03-23 16:24:31.120657,10.0,178.10346759364586,179.3698874312396,156.63741081228798,170.74567165501705,70.48089240172712,91.57133118979878,54.91461920825108,32.72144848879149,23.997413876138666,56.74285709677292
2025-03-23 16:24:31.154228,10.0,178.1925863124496,179.60683680425518,156.64464360713896,170.54341977789971,70.47367531123516,91.19852420839743,54.87853452180857,32.25924003377744,24.55620909091696,56.274533738688454
2025-03-23 16:24:31.189902,10.0,178.38918640447557,179.97268032856374,156.6268514163113,170.40561309954464,70.52548406471881,90.91401088007234,54.98275296389137,32.0559473221102,24.665398774004206,56.21627577268512
2025-03-23 16:24:31.224940,10.0,178.6314777914342,179.70959225137193,156.60987875354937,170.3033050569602,70.71324528753573,90.17267347503658,55.0683260538644,31.93643982060489,24.63699773169456,56.23587767602215
2025-03-23 16:24:31.259840,10.0,178.88712567477046,179.37223853539572,156.50572074320598,170.2462277143135,70.91544347544409,89.8941898361456,55.20767937426108,31.892709647748166,24.53826456523317,56.269944267077584
2025-03-23 16:24:31.294523,10.0,179.1037466891754,179.1945035774179,156.42249961484455,170.22740188847433,71.01442453913565,89.73200921355613,55.160397634419304,31.90841397370288,22.94319260012119,56.310463806679934
2025-03-23 16:24:31.328134,10.0,179.52077412485474,178.92252291001518,156.24668634291402,170.2747658893881,71.03561514405541,89.0165342868979,55.16878906841464,31.882069807992252,20.95618807272691,56.394083734426616
2025-03-23 16:24:31.363101,10.0,179.63782783608474,178.48028270332617,156.15405930064415,170.2048994753622,70.52690531314397,87.95910458613433,55.300327087350944,31.696723572929148,19.806934089204354,56.47817427142534
2025-03-23 16:24:31.398786,10.0,179.5777674005873,178.44326464949054,156.33944518426773,170.3185572559939,70.2702663673753,87.79297513796847,55.351928799632596,31.458305716080062,18.67204109909346,56.54478914615523
2025-03-23 16:24:31.433263,10.0,179.64095163954195,178.39205099425982,156.56333652151366,170.34219408511913,70.12979369248953,87.7235009829961,55.366071835520295,31.235210039099368,18.986834721266135,56.422028628481385
2025-03-23 16:24:31.467216,10.0,179.70243879088923,178.8450487403768,156.4679103765814,170.9243308639189,69.1773427002584,87.89358482251042,55.80677622054946,30.659601858105308,25.205781301808106,55.99725745864182
2025-03-23 16:24:31.502975,10.0,179.75853747122991,179.29195772008845,156.7439297680328,171.1358635435335,68.65513543097873,87.99018273230563,56.063193769177154,30.345435581732954,26.746609286375566,55.5167020700251
2025-03-23 16:24:31.539907,10.0,179.79454078430018,179.73258088919832,156.788066141406,171.7116985774372,68.42614379441746,88.26269318626852,56.19998175369882,30.42068943205093,27.625671588513026,55.62589633488685
2025-03-23 16:24:31.574324,10.0,179.71674753323185,179.36825492009524,156.5803767176294,172.10890023844175,67.55433376549531,89.0523672478831,56.42718846518389,30.91907538336965,28.858339756304655,55.412701353707725
2025-03-23 16:24:31.609737,10.0,179.59979934624354,178.9440958522471,156.4910679053396,172.4414128605719,67.16819129074369,88.43544203131047,56.199937108298556,31.274913398346676,28.91561953736707,55.45360521843969
2025-03-23 16:24:31.644757,10.0,179.2889692056416,178.6252059297028,156.17431556226092,172.95151309443193,67.16972155588734,88.52254245343713,56.334151325926356,31.290937469718735,29.130198897391125,55.967212504547234
2025-03-23 16:24:31.679998,10.0,179.41354203617635,177.77689140322482,155.63527984710174,173.83845870536103,67.20666271330361,89.21666390192192,56.521820319813976,31.494367022925505,29.00716986430042,56.545623713469965
2025-03-23 16:24:31.715780,10.0,178.95533639475042,176.66940213141692,155.53136703275655,174.7573642968009,67.61124028485774,89.95535103088065,56.64140570029662,31.76840479586546,28.939215789503514,57.31525085668665
2025-03-23 16:24:31.751822,10.0,178.33686354481088,175.72450072754023,155.6019061381258,175.29748151933074,66.9704940537175,90.51971145371472,57.099686485142755,31.887355265587942,29.122992420047133,56.96023196839988
2025-03-23 16:24:31.788291,10.0,177.85778261057206,174.16266044006028,155.5456365840263,175.85007609485444,66.4920808545764,90.97706153543767,57.427381387114536,32.64083601603836,23.68618243295312,57.104527050939296
2025-03-23 16:24:31.821598,10.0,176.10779744679695,172.83887924205436,155.9924079761451,176.61523912919156,66.6508027473036,91.81416713684924,57.75946445787524,33.29201753365343,11.713964677716762,58.075751056935054
2025-03-23 16:24:31.857086,10.0,174.85706698578505,172.62382113431127,156.25655026294277,177.04435109328614,66.98001401356221,91.8811632075516,57.83284574954455,33.27517474333502,14.874808714974478,58.04209317381559
2025-03-23 16:24:31.892093,10.0,173.4339757651543,172.8214207223089,156.432477446251,177.94488707897972,67.63392254968707,92.56174236856428,58.10942373440262,33.4451463466054,16.3044146683037,58.76194192862033
2025-03-23 16:24:31.928128,10.0,173.34030050801996,172.74353877266265,156.6554667071374,178.4919192647507,68.72623814061093,93.3224311309671,58.664912593698645,33.548833177664086,20.51471678343006,59.58883370967682
2025-03-23 16:24:31.962152,10.0,173.5509061039463,172.1787523268422,156.48149971936968,179.21294913259143,70.03223332532754,94.44048430050621,59.15247215789631,32.51367450289197,27.629203836963235,59.80951800534038
2025-03-23 16:24:31.997228,10.0,173.57044362175426,171.88340660325338,156.47575812711233,179.6996220000156,70.51719794739125,95.27005690320223,59.67282667944839,32.11305724560663,30.2895028876436,62.434704176884985
2025-03-23 16:24:32.031692,10.0,173.13468783707364,171.52994318278513,156.6192984577916,179.64713048037157,71.58518258927262,95.62378627164203,59.93422396667643,31.27694952591512,33.52791560437121,62.79838690091549
2025-03-23 16:24:32.065141,10.0,172.7669238429845,171.0111665399361,156.81091149760334,179.89897446457226,71.2374775426927,96.61599060982165,60.47003492601203,30.647684301585162,35.20586108713035,62.978507013438765
2025-03-23 16:24:32.099838,10.0,172.7083507608515,171.10940913483688,156.85845852544594,179.66525845078235,72.07443182566723,96.80198298460857,60.75292779971027,30.034186403361712,35.16828415830178,63.42593766882759
2025-03-23 16:24:32.134741,10.0,172.66804125694847,170.7818696399775,156.56558691631145,179.559935439078,72.3266874306197,99.23831777500425,60.80543068428238,29.769021627164395,35.238884977573356,63.69423339164951
2025-03-23 16:24:32.170646,10.0,172.1016735251565,170.51947719040248,156.23771954224827,179.2053200261096,72.27663839075123,101.04862130896088,61.25614524460156,29.944124437278084,34.22279437016636,63.98608927052926
2025-03-23 16:24:32.206365,10.0,172.0064633482246,170.54605366918884,155.92424573324578,179.5007083605832,72.48640223110472,102.84347238986491,62.163090552126825,29.889664467640827,34.159695920615164,63.51509608218288
2025-03-23 16:24:32.242138,10.0,171.74801403525217,170.90922370978382,155.80608410394788,179.77053605817397,73.14404666515854,103.6088104054383,63.432849772949105,30.34084015204742,33.4676791855492,63.52012393780042
2025-03-23 16:24:32.276935,10.0,171.2284898186711,171.6548545641908,155.80799064508543,179.92214880388445,74.09512046682457,104.87256998507348,63.24238644891113,30.366017519504457,32.20101825052239,63.32020928273069
2025-03-23 16:24:32.311990,10.0,170.8040626319767,172.53334928716876,155.91557256811652,179.07019843684145,75.528088930148,106.15164035229785,63.0796489872241,29.804800064059883,32.74853799222294,62.7126417237613
2025-03-23 16:24:32.346139,10.0,170.33309094641618,173.05676212943408,156.35790691750918,178.87699611173568,75.35569409001096,107.0100011256979,62.47816349135771,29.501517195031962,31.92572955194343,63.02551504381675
2025-03-23 16:24:32.379982,10.0,169.8405477559773,173.67239328629972,156.52219794264545,178.4644038197741,76.62781234015505,108.36611154851484,62.57262674830832,29.065768269839005,31.67656516865562,62.89074408762122
2025-03-23 16:24:32.413491,10.0,168.44901402199415,173.6460643829478,156.6405386819505,178.13426435846736,78.39079271224979,108.91694413915141,62.70682837296821,29.05550752226201,31.40914964305256,62.70836996642979
2025-03-23 16:24:32.448244,10.0,167.5152103661432,173.84513286248776,156.6196739120322,177.57793091135457,79.3814541589758,109.75507554815431,62.71695079751843,28.90807967087677,31.405376826563913,62.5389849304912
2025-03-23 16:24:32.484008,10.0,166.59953264842142,173.91874265541236,156.7983888766306,177.29559787187807,80.11210589133341,110.72129576509279,62.574827132242255,29.087334903785226,31.83596270805374,62.330846128901975
2025-03-23 16:24:32.519764,10.0,166.0013105863308,174.14093111146238,156.8721959408293,177.03868394332457,80.27820537123434,111.76611289549274,62.682533145528,28.86790620986862,32.6338219352501,61.79574437082137
2025-03-23 16:24:32.554403,10.0,165.72968305733275,174.5410647672452,156.38317069238786,177.06073911358988,81.15112600698377,112.75205880855953,63.09238780771753,28.779209665259685,34.3012972292483,62.220950044627955
2025-03-23 16:24:32.590358,10.0,165.66556419704963,174.6496720708098,155.95255576471058,176.86391618072471,81.23321647133122,114.38347135709168,63.68107239245107,29.39483659297855,36.209914589039656,64.31835392419633
2025-03-23 16:24:32.625378,10.0,165.6477014495201,175.15072968706886,155.44965535197733,176.68085935621906,81.4345149274914,115.1515282133231,63.6666276274985,28.360041595967477,35.93758278353816,63.11725948118247
2025-03-23 16:24:32.660088,10.0,165.65578824548803,175.1272213919884,155.29724500258126,176.3177943408017,81.09451232617428,115.79971614340755,63.98375760172858,27.644359407377028,36.648169446835404,61.910476225965006
2025-03-23 16:24:32.694108,10.0,165.65635407435605,175.33385106171352,155.33107798406826,175.9343305126803,80.19386367230729,116.39632394193632,64.65147954853255,27.443194014419294,35.872005184542196,61.399977179512454
2025-03-23 16:24:32.730060,10.0,165.48786484978012,175.08200349657574,155.27497431856415,175.89361833170565,80.67607158250352,117.14856035383679,64.9845910209529,27.40309409244577,35.47961348603572,61.16066476444267
2025-03-23 16:24:32.766546,10.0,165.56583224456222,174.42797828653116,155.18672571828967,176.2342992790445,80.73429663767115,117.89558506756462,64.62804610952838,27.398878905821213,35.650844012411646,61.0565777793255
2025-03-23 16:24:32.801754,10.0,165.9134489955686,173.697449628147,154.62561117637443,176.44061587969716,81.82804038543263,120.36954817623919,64.69153545666293,27.524065618774138,35.594060549582835,60.87177832677585
2025-03-23 16:24:32.837980,10.0,166.10388775622292,173.5293445331612,154.36103440865176,176.80694792390943,82.79710358873012,120.67585441266304,64.65814589983026,27.451600515712986,35.499673556452095,61.069068026079904
2025-03-23 16:24:32.873568,10.0,166.32821413130645,173.55466586510465,154.43705957163434,176.91783562773358,84.16553590360135,120.48401954824477,64.62620667723543,27.453061721068515,35.490030086509606,60.98658279760235
